0.000003	 0.000000	 0.000068	 0.000000	 -0.000017	 0.000000	 -0.000110	 0.000000	 -0.000035	 0.000000	 -0.000236	 0.000000	 -0.094631	 0.000000	 0.119218	 0.000000	 -1.210152	 0.000000	 0.327075	 0.000000	 1.358505	 0.000000	 -0.346269	 0.000000	 -0.094633	 0.000000	 0.119188	 0.000000	 -0.733555	 0.000000	 0.058700	 0.000000	 -0.788518	 0.000000	 0.211559	 0.000000	 0.833695	 -0.784000	 84.102265	 84.104419	 -0.000001	 0.000000	 -0.021240	 0.000000	 -0.000370	 -0.000370
0.000004	 0.000000	 0.000061	 0.000000	 -0.000018	 0.000000	 -0.000098	 0.000000	 -0.000037	 0.000000	 -0.000210	 0.000000	 -0.094150	 0.000000	 0.120166	 0.000000	 -1.204005	 0.000000	 0.329676	 0.000000	 1.351605	 0.000000	 -0.349023	 0.000000	 -0.094152	 0.000000	 0.120140	 0.000000	 -0.729830	 0.000000	 0.059169	 0.000000	 -0.784514	 0.000000	 0.213249	 0.000000	 0.826549	 -0.792000	 84.131113	 84.133136	 -0.000001	 0.000000	 -0.021190	 0.000000	 -0.000329	 -0.000329
0.000004	 0.000000	 0.000052	 0.000000	 -0.000019	 0.000000	 -0.000084	 0.000000	 -0.000039	 0.000000	 -0.000180	 0.000000	 -0.093666	 0.000000	 0.121075	 0.000000	 -1.197812	 0.000000	 0.332169	 0.000000	 1.344652	 0.000000	 -0.351662	 0.000000	 -0.093668	 0.000000	 0.121054	 0.000000	 -0.726077	 0.000000	 0.059619	 0.000000	 -0.780479	 0.000000	 0.214870	 0.000000	 0.819391	 -0.800000	 84.159375	 84.161252	 -0.000001	 0.000000	 -0.021138	 0.000000	 -0.000283	 -0.000283
0.000004	 0.000000	 0.000043	 0.000000	 -0.000020	 0.000000	 -0.000069	 0.000000	 -0.000041	 0.000000	 -0.000148	 0.000000	 -0.093178	 0.000000	 0.121946	 0.000000	 -1.191574	 0.000000	 0.334558	 0.000000	 1.337650	 0.000000	 -0.354191	 0.000000	 -0.093180	 0.000000	 0.121929	 0.000000	 -0.722296	 0.000000	 0.060050	 0.000000	 -0.776415	 0.000000	 0.216424	 0.000000	 0.812220	 -0.808000	 84.187022	 84.188740	 -0.000001	 0.000000	 -0.021085	 0.000000	 -0.000233	 -0.000233
0.000004	 0.000000	 0.000033	 0.000000	 -0.000021	 0.000000	 -0.000053	 0.000000	 -0.000042	 0.000000	 -0.000114	 0.000000	 -0.092687	 0.000000	 0.122779	 0.000000	 -1.185294	 0.000000	 0.336844	 0.000000	 1.330600	 0.000000	 -0.356612	 0.000000	 -0.092689	 0.000000	 0.122768	 0.000000	 -0.718490	 0.000000	 0.060463	 0.000000	 -0.772324	 0.000000	 0.217912	 0.000000	 0.805036	 -0.816000	 84.214030	 84.215576	 -0.000001	 0.000000	 -0.021032	 0.000000	 -0.000179	 -0.000179
0.000004	 0.000000	 0.000022	 0.000000	 -0.000021	 0.000000	 -0.000036	 0.000000	 -0.000043	 0.000000	 -0.000077	 0.000000	 -0.092193	 0.000000	 0.123576	 0.000000	 -1.178973	 0.000000	 0.339031	 0.000000	 1.323503	 0.000000	 -0.358926	 0.000000	 -0.092195	 0.000000	 0.123570	 0.000000	 -0.714658	 0.000000	 0.060858	 0.000000	 -0.768205	 0.000000	 0.219337	 0.000000	 0.797840	 -0.824000	 84.240378	 84.241739	 -0.000001	 0.000000	 -0.020978	 0.000000	 -0.000122	 -0.000122
0.000004	 0.000000	 0.000012	 0.000000	 -0.000022	 0.000000	 -0.000019	 0.000000	 -0.000044	 0.000000	 -0.000040	 0.000000	 -0.091696	 0.000000	 0.124338	 0.000000	 -1.172612	 0.000000	 0.341120	 0.000000	 1.316364	 0.000000	 -0.361138	 0.000000	 -0.091698	 0.000000	 0.124337	 0.000000	 -0.710803	 0.000000	 0.061236	 0.000000	 -0.764061	 0.000000	 0.220698	 0.000000	 0.790631	 -0.832000	 84.266047	 84.267214	 -0.000001	 0.000000	 -0.020922	 0.000000	 -0.000063	 -0.000063
0.000004	 0.000000	 0.000000	 0.000000	 -0.000022	 0.000000	 -0.000001	 0.000000	 -0.000044	 0.000000	 -0.000002	 0.000000	 -0.091195	 0.000000	 0.125064	 0.000000	 -1.166215	 0.000000	 0.343114	 0.000000	 1.309182	 0.000000	 -0.363250	 0.000000	 -0.091197	 0.000000	 0.125069	 0.000000	 -0.706925	 0.000000	 0.061597	 0.000000	 -0.759893	 0.000000	 0.221998	 0.000000	 0.783410	 -0.840000	 84.291023	 84.291987	 -0.000001	 0.000000	 -0.020866	 0.000000	 -0.000002	 -0.000002
0.000004	 0.000000	 -0.000011	 0.000000	 -0.000021	 0.000000	 0.000017	 0.000000	 -0.000043	 0.000000	 0.000037	 0.000000	 -0.090692	 0.000000	 0.125758	 0.000000	 -1.159782	 0.000000	 0.345016	 0.000000	 1.301961	 0.000000	 -0.365263	 0.000000	 -0.090694	 0.000000	 0.125768	 0.000000	 -0.703025	 0.000000	 0.061941	 0.000000	 -0.755701	 0.000000	 0.223238	 0.000000	 0.776177	 -0.848000	 84.315296	 84.316050	 -0.000001	 0.000000	 -0.020809	 0.000000	 0.000059	 0.000059
0.000004	 0.000000	 -0.000022	 0.000000	 -0.000021	 0.000000	 0.000035	 0.000000	 -0.000042	 0.000000	 0.000075	 0.000000	 -0.090187	 0.000000	 0.126418	 0.000000	 -1.153316	 0.000000	 0.346828	 0.000000	 1.294701	 0.000000	 -0.367181	 0.000000	 -0.090189	 0.000000	 0.126434	 0.000000	 -0.699105	 0.000000	 0.062269	 0.000000	 -0.751487	 0.000000	 0.224420	 0.000000	 0.768932	 -0.856000	 84.338856	 84.339396	 -0.000001	 0.000000	 -0.020751	 0.000000	 0.000120	 0.000120
0.000004	 0.000000	 -0.000032	 0.000000	 -0.000020	 0.000000	 0.000052	 0.000000	 -0.000041	 0.000000	 0.000113	 0.000000	 -0.089678	 0.000000	 0.127046	 0.000000	 -1.146817	 0.000000	 0.348552	 0.000000	 1.287406	 0.000000	 -0.369006	 0.000000	 -0.089680	 0.000000	 0.127067	 0.000000	 -0.695165	 0.000000	 0.062581	 0.000000	 -0.747252	 0.000000	 0.225544	 0.000000	 0.761675	 -0.864000	 84.361698	 84.362019	 -0.000001	 0.000000	 -0.020692	 0.000000	 0.000180	 0.000180
0.000004	 0.000000	 -0.000043	 0.000000	 -0.000020	 0.000000	 0.000069	 0.000000	 -0.000040	 0.000000	 0.000148	 0.000000	 -0.089168	 0.000000	 0.127643	 0.000000	 -1.140288	 0.000000	 0.350190	 0.000000	 1.280076	 0.000000	 -0.370740	 0.000000	 -0.089170	 0.000000	 0.127669	 0.000000	 -0.691207	 0.000000	 0.062877	 0.000000	 -0.742996	 0.000000	 0.226613	 0.000000	 0.754406	 -0.872000	 84.383818	 84.383919	 -0.000000	 0.000000	 -0.020633	 0.000000	 0.000237	 0.000237
0.000004	 0.000000	 -0.000053	 0.000000	 -0.000019	 0.000000	 0.000085	 0.000000	 -0.000037	 0.000000	 0.000182	 0.000000	 -0.088655	 0.000000	 0.128210	 0.000000	 -1.133729	 0.000000	 0.351744	 0.000000	 1.272714	 0.000000	 -0.372386	 0.000000	 -0.088657	 0.000000	 0.128240	 0.000000	 -0.687231	 0.000000	 0.063158	 0.000000	 -0.738722	 0.000000	 0.227626	 0.000000	 0.747125	 -0.880000	 84.405214	 84.405096	 -0.000000	 0.000000	 -0.020572	 0.000000	 0.000292	 0.000292
0.000003	 0.000000	 -0.000062	 0.000000	 -0.000017	 0.000000	 0.000099	 0.000000	 -0.000035	 0.000000	 0.000214	 0.000000	 -0.088140	 0.000000	 0.128747	 0.000000	 -1.127144	 0.000000	 0.353218	 0.000000	 1.265321	 0.000000	 -0.373946	 0.000000	 -0.088141	 0.000000	 0.128781	 0.000000	 -0.683237	 0.000000	 0.063425	 0.000000	 -0.734430	 0.000000	 0.228587	 0.000000	 0.739833	 -0.888000	 84.425888	 84.425553	 -0.000000	 0.000000	 -0.020511	 0.000000	 0.000343	 0.000343
0.000003	 0.000000	 -0.000070	 0.000000	 -0.000016	 0.000000	 0.000113	 0.000000	 -0.000032	 0.000000	 0.000242	 0.000000	 -0.087623	 0.000000	 0.129255	 0.000000	 -1.120532	 0.000000	 0.354611	 0.000000	 1.257899	 0.000000	 -0.375421	 0.000000	 -0.087624	 0.000000	 0.129293	 0.000000	 -0.679229	 0.000000	 0.063677	 0.000000	 -0.730121	 0.000000	 0.229495	 0.000000	 0.732529	 -0.896000	 84.445840	 84.445294	 -0.000000	 0.000000	 -0.020448	 0.000000	 0.000390	 0.000390
0.000003	 0.000000	 -0.000077	 0.000000	 -0.000014	 0.000000	 0.000124	 0.000000	 -0.000029	 0.000000	 0.000267	 0.000000	 -0.087104	 0.000000	 0.129735	 0.000000	 -1.113896	 0.000000	 0.355928	 0.000000	 1.250449	 0.000000	 -0.376815	 0.000000	 -0.087105	 0.000000	 0.129776	 0.000000	 -0.675205	 0.000000	 0.063915	 0.000000	 -0.725795	 0.000000	 0.230352	 0.000000	 0.725214	 -0.904000	 84.465076	 84.464324	 0.000000	 0.000000	 -0.020385	 0.000000	 0.000431	 0.000431
0.000003	 0.000000	 -0.000083	 0.000000	 -0.000013	 0.000000	 0.000134	 0.000000	 -0.000026	 0.000000	 0.000289	 0.000000	 -0.086583	 0.000000	 0.130187	 0.000000	 -1.107236	 0.000000	 0.357169	 0.000000	 1.242973	 0.000000	 -0.378129	 0.000000	 -0.086584	 0.000000	 0.130231	 0.000000	 -0.671167	 0.000000	 0.064139	 0.000000	 -0.721455	 0.000000	 0.231159	 0.000000	 0.717887	 -0.912000	 84.483601	 84.482651	 0.000000	 0.000000	 -0.020321	 0.000000	 0.000466	 0.000466
0.000002	 0.000000	 -0.000088	 0.000000	 -0.000011	 0.000000	 0.000142	 0.000000	 -0.000022	 0.000000	 0.000306	 0.000000	 -0.086061	 0.000000	 0.130613	 0.000000	 -1.100555	 0.000000	 0.358337	 0.000000	 1.235473	 0.000000	 -0.379366	 0.000000	 -0.086062	 0.000000	 0.130658	 0.000000	 -0.667115	 0.000000	 0.064349	 0.000000	 -0.717100	 0.000000	 0.231918	 0.000000	 0.710549	 -0.920000	 84.501421	 84.500283	 0.000000	 0.000000	 -0.020256	 0.000000	 0.000494	 0.000494
0.000002	 0.000000	 -0.000092	 0.000000	 -0.000009	 0.000000	 0.000148	 0.000000	 -0.000019	 0.000000	 0.000318	 0.000000	 -0.085537	 0.000000	 0.131013	 0.000000	 -1.093853	 0.000000	 0.359433	 0.000000	 1.227950	 0.000000	 -0.380526	 0.000000	 -0.085537	 0.000000	 0.131059	 0.000000	 -0.663052	 0.000000	 0.064546	 0.000000	 -0.712732	 0.000000	 0.232629	 0.000000	 0.703200	 -0.928000	 84.518545	 84.517231	 0.000000	 0.000000	 -0.020190	 0.000000	 0.000515	 0.000515
0.000001	 0.000000	 -0.000094	 0.000000	 -0.000007	 0.000000	 0.000152	 0.000000	 -0.000015	 0.000000	 0.000326	 0.000000	 -0.085011	 0.000000	 0.131387	 0.000000	 -1.087133	 0.000000	 0.360460	 0.000000	 1.220405	 0.000000	 -0.381613	 0.000000	 -0.085012	 0.000000	 0.131433	 0.000000	 -0.658977	 0.000000	 0.064731	 0.000000	 -0.708351	 0.000000	 0.233294	 0.000000	 0.695840	 -0.936000	 84.534982	 84.533505	 0.000001	 0.000000	 -0.020124	 0.000000	 0.000529	 0.000529
0.000001	 0.000000	 -0.000095	 0.000000	 -0.000005	 0.000000	 0.000153	 0.000000	 -0.000011	 0.000000	 0.000329	 0.000000	 -0.084484	 0.000000	 0.131736	 0.000000	 -1.080394	 0.000000	 0.361418	 0.000000	 1.212840	 0.000000	 -0.382628	 0.000000	 -0.084485	 0.000000	 0.131782	 0.000000	 -0.654890	 0.000000	 0.064903	 0.000000	 -0.703959	 0.000000	 0.233914	 0.000000	 0.688469	 -0.944000	 84.550742	 84.549116	 0.000001	 0.000000	 -0.020056	 0.000000	 0.000535	 0.000535
0.000001	 0.000000	 -0.000094	 0.000000	 -0.000004	 0.000000	 0.000152	 0.000000	 -0.000007	 0.000000	 0.000327	 0.000000	 -0.083956	 0.000000	 0.132061	 0.000000	 -1.073639	 0.000000	 0.362310	 0.000000	 1.205257	 0.000000	 -0.383572	 0.000000	 -0.083956	 0.000000	 0.132107	 0.000000	 -0.650794	 0.000000	 0.065063	 0.000000	 -0.699556	 0.000000	 0.234489	 0.000000	 0.681087	 -0.952000	 84.565836	 84.564077	 0.000001	 0.000000	 -0.019988	 0.000000	 0.000533	 0.000533
0.000000	 0.000000	 -0.000093	 0.000000	 -0.000002	 0.000000	 0.000149	 0.000000	 -0.000004	 0.000000	 0.000321	 0.000000	 -0.083427	 0.000000	 0.132363	 0.000000	 -1.066868	 0.000000	 0.363138	 0.000000	 1.197656	 0.000000	 -0.384448	 0.000000	 -0.083426	 0.000000	 0.132407	 0.000000	 -0.646689	 0.000000	 0.065210	 0.000000	 -0.695143	 0.000000	 0.235022	 0.000000	 0.673694	 -0.960000	 84.580277	 84.578401	 0.000001	 0.000000	 -0.019919	 0.000000	 0.000523	 0.000523
0.000000	 0.000000	 -0.000089	 0.000000	 -0.000000	 0.000000	 0.000144	 0.000000	 -0.000000	 0.000000	 0.000309	 0.000000	 -0.082896	 0.000000	 0.132642	 0.000000	 -1.060083	 0.000000	 0.363902	 0.000000	 1.190039	 0.000000	 -0.385257	 0.000000	 -0.082896	 0.000000	 0.132683	 0.000000	 -0.642575	 0.000000	 0.065346	 0.000000	 -0.690721	 0.000000	 0.235512	 0.000000	 0.666291	 -0.968000	 84.594077	 84.592101	 0.000001	 0.000000	 -0.019849	 0.000000	 0.000505	 0.000505
-0.000000	 0.000000	 -0.000084	 0.000000	 0.000002	 0.000000	 0.000136	 0.000000	 0.000003	 0.000000	 0.000293	 0.000000	 -0.082364	 0.000000	 0.132898	 0.000000	 -1.053285	 0.000000	 0.364605	 0.000000	 1.182408	 0.000000	 -0.386001	 0.000000	 -0.082364	 0.000000	 0.132936	 0.000000	 -0.638453	 0.000000	 0.065471	 0.000000	 -0.686290	 0.000000	 0.235961	 0.000000	 0.658877	 -0.976000	 84.607250	 84.605191	 0.000001	 0.000000	 -0.019778	 0.000000	 0.000479	 0.000479
-0.000001	 0.000000	 -0.000078	 0.000000	 0.000003	 0.000000	 0.000126	 0.000000	 0.000006	 0.000000	 0.000272	 0.000000	 -0.081832	 0.000000	 0.133132	 0.000000	 -1.046475	 0.000000	 0.365248	 0.000000	 1.174763	 0.000000	 -0.386682	 0.000000	 -0.081831	 0.000000	 0.133167	 0.000000	 -0.634324	 0.000000	 0.065585	 0.000000	 -0.681852	 0.000000	 0.236371	 0.000000	 0.651452	 -0.984000	 84.619809	 84.617685	 0.000001	 0.000000	 -0.019706	 0.000000	 0.000445	 0.000445
-0.000001	 0.000000	 -0.000071	 0.000000	 0.000005	 0.000000	 0.000115	 0.000000	 0.000009	 0.000000	 0.000247	 0.000000	 -0.081299	 0.000000	 0.133345	 0.000000	 -1.039654	 0.000000	 0.365832	 0.000000	 1.167106	 0.000000	 -0.387300	 0.000000	 -0.081298	 0.000000	 0.133375	 0.000000	 -0.630188	 0.000000	 0.065687	 0.000000	 -0.677406	 0.000000	 0.236741	 0.000000	 0.644017	 -0.992000	 84.631769	 84.629597	 0.000001	 0.000000	 -0.019634	 0.000000	 0.000405	 0.000405
-0.000001	 0.000000	 -0.000063	 0.000000	 0.000006	 0.000000	 0.000101	 0.000000	 0.000012	 0.000000	 0.000218	 0.000000	 -0.080764	 0.000000	 0.133537	 0.000000	 -1.032824	 0.000000	 0.366358	 0.000000	 1.159438	 0.000000	 -0.387858	 0.000000	 -0.080764	 0.000000	 0.133563	 0.000000	 -0.626047	 0.000000	 0.065780	 0.000000	 -0.672955	 0.000000	 0.237074	 0.000000	 0.636572	 -1.000000	 84.643145	 84.640943	 0.000002	 0.000000	 -0.019561	 0.000000	 0.000358	 0.000358
-0.000001	 0.000000	 -0.000054	 0.000000	 0.000007	 0.000000	 0.000086	 0.000000	 0.000014	 0.000000	 0.000186	 0.000000	 -0.080230	 0.000000	 0.133708	 0.000000	 -1.025984	 0.000000	 0.366829	 0.000000	 1.151760	 0.000000	 -0.388356	 0.000000	 -0.080229	 0.000000	 0.133729	 0.000000	 -0.621901	 0.000000	 0.065862	 0.000000	 -0.668497	 0.000000	 0.237370	 0.000000	 0.629117	 -1.008000	 84.653952	 84.651737	 0.000002	 0.000000	 -0.019487	 0.000000	 0.000305	 0.000305
-0.000002	 0.000000	 -0.000043	 0.000000	 0.000008	 0.000000	 0.000070	 0.000000	 0.000016	 0.000000	 0.000150	 0.000000	 -0.079694	 0.000000	 0.133860	 0.000000	 -1.019137	 0.000000	 0.367245	 0.000000	 1.144073	 0.000000	 -0.388796	 0.000000	 -0.079693	 0.000000	 0.133876	 0.000000	 -0.617750	 0.000000	 0.065934	 0.000000	 -0.664035	 0.000000	 0.237629	 0.000000	 0.621651	 -1.016000	 84.664205	 84.661994	 0.000002	 0.000000	 -0.019413	 0.000000	 0.000248	 0.000248
-0.000002	 0.000000	 -0.000032	 0.000000	 0.000008	 0.000000	 0.000052	 0.000000	 0.000017	 0.000000	 0.000113	 0.000000	 -0.079158	 0.000000	 0.133992	 0.000000	 -1.012283	 0.000000	 0.367608	 0.000000	 1.136379	 0.000000	 -0.389180	 0.000000	 -0.079157	 0.000000	 0.134002	 0.000000	 -0.613595	 0.000000	 0.065996	 0.000000	 -0.659569	 0.000000	 0.237854	 0.000000	 0.614176	 -1.024000	 84.673921	 84.671728	 0.000002	 0.000000	 -0.019337	 0.000000	 0.000186	 0.000186
-0.000002	 0.000000	 -0.000021	 0.000000	 0.000009	 0.000000	 0.000034	 0.000000	 0.000018	 0.000000	 0.000073	 0.000000	 -0.078622	 0.000000	 0.134105	 0.000000	 -1.005423	 0.000000	 0.367918	 0.000000	 1.128678	 0.000000	 -0.389509	 0.000000	 -0.078621	 0.000000	 0.134109	 0.000000	 -0.609437	 0.000000	 0.066049	 0.000000	 -0.655099	 0.000000	 0.238044	 0.000000	 0.606690	 -1.032000	 84.683114	 84.680955	 0.000002	 0.000000	 -0.019261	 0.000000	 0.000120	 0.000120
-0.000002	 0.000000	 -0.000009	 0.000000	 0.000009	 0.000000	 0.000015	 0.000000	 0.000018	 0.000000	 0.000032	 0.000000	 -0.078085	 0.000000	 0.134200	 0.000000	 -0.998558	 0.000000	 0.368177	 0.000000	 1.120972	 0.000000	 -0.389783	 0.000000	 -0.078084	 0.000000	 0.134198	 0.000000	 -0.605276	 0.000000	 0.066092	 0.000000	 -0.650627	 0.000000	 0.238201	 0.000000	 0.599195	 -1.040000	 84.691802	 84.689690	 0.000002	 0.000000	 -0.019184	 0.000000	 0.000053	 0.000053
-0.000002	 0.000000	 0.000003	 0.000000	 0.000009	 0.000000	 -0.000005	 0.000000	 0.000018	 0.000000	 -0.000010	 0.000000	 -0.077548	 0.000000	 0.134276	 0.000000	 -0.991690	 0.000000	 0.368386	 0.000000	 1.113262	 0.000000	 -0.390005	 0.000000	 -0.077547	 0.000000	 0.134268	 0.000000	 -0.601112	 0.000000	 0.066127	 0.000000	 -0.646152	 0.000000	 0.238326	 0.000000	 0.591690	 -1.048000	 84.700000	 84.697946	 0.000002	 0.000000	 -0.019107	 0.000000	 -0.000016	 -0.000016
-0.000002	 0.000000	 0.000015	 0.000000	 0.000009	 0.000000	 -0.000024	 0.000000	 0.000017	 0.000000	 -0.000052	 0.000000	 -0.077011	 0.000000	 0.134334	 0.000000	 -0.984818	 0.000000	 0.368546	 0.000000	 1.105548	 0.000000	 -0.390174	 0.000000	 -0.077010	 0.000000	 0.134321	 0.000000	 -0.596948	 0.000000	 0.066153	 0.000000	 -0.641675	 0.000000	 0.238419	 0.000000	 0.584176	 -1.056000	 84.707724	 84.705739	 0.000002	 0.000000	 -0.019028	 0.000000	 -0.000086	 -0.000086
-0.000002	 0.000000	 0.000027	 0.000000	 0.000008	 0.000000	 -0.000043	 0.000000	 0.000016	 0.000000	 -0.000093	 0.000000	 -0.076473	 0.000000	 0.134375	 0.000000	 -0.977945	 0.000000	 0.368659	 0.000000	 1.097831	 0.000000	 -0.390293	 0.000000	 -0.076472	 0.000000	 0.134356	 0.000000	 -0.592782	 0.000000	 0.066170	 0.000000	 -0.637197	 0.000000	 0.238482	 0.000000	 0.576651	 -1.064000	 84.714991	 84.713083	 0.000002	 0.000000	 -0.018949	 0.000000	 -0.000154	 -0.000154
-0.000001	 0.000000	 0.000038	 0.000000	 0.000007	 0.000000	 -0.000062	 0.000000	 0.000015	 0.000000	 -0.000133	 0.000000	 -0.075935	 0.000000	 0.134399	 0.000000	 -0.971070	 0.000000	 0.368724	 0.000000	 1.090114	 0.000000	 -0.390363	 0.000000	 -0.075935	 0.000000	 0.134374	 0.000000	 -0.588615	 0.000000	 0.066179	 0.000000	 -0.632718	 0.000000	 0.238515	 0.000000	 0.569118	 -1.072000	 84.721816	 84.719992	 0.000002	 0.000000	 -0.018870	 0.000000	 -0.000221	 -0.000221
-0.000001	 0.000000	 0.000049	 0.000000	 0.000006	 0.000000	 -0.000079	 0.000000	 0.000013	 0.000000	 -0.000171	 0.000000	 -0.075398	 0.000000	 0.134406	 0.000000	 -0.964195	 0.000000	 0.368744	 0.000000	 1.082396	 0.000000	 -0.390384	 0.000000	 -0.075397	 0.000000	 0.134377	 0.000000	 -0.584449	 0.000000	 0.066180	 0.000000	 -0.628239	 0.000000	 0.238518	 0.000000	 0.561574	 -1.080000	 84.728215	 84.726480	 0.000002	 0.000000	 -0.018789	 0.000000	 -0.000284	 -0.000284
-0.000001	 0.000000	 0.000059	 0.000000	 0.000005	 0.000000	 -0.000096	 0.000000	 0.000010	 0.000000	 -0.000206	 0.000000	 -0.074860	 0.000000	 0.134397	 0.000000	 -0.957320	 0.000000	 0.368719	 0.000000	 1.074678	 0.000000	 -0.390357	 0.000000	 -0.074860	 0.000000	 0.134363	 0.000000	 -0.580283	 0.000000	 0.066174	 0.000000	 -0.623761	 0.000000	 0.238494	 0.000000	 0.554022	 -1.088000	 84.734204	 84.732561	 0.000003	 0.000000	 -0.018708	 0.000000	 -0.000343	 -0.000343
-0.000001	 0.000000	 0.000069	 0.000000	 0.000004	 0.000000	 -0.000111	 0.000000	 0.000008	 0.000000	 -0.000238	 0.000000	 -0.074323	 0.000000	 0.134372	 0.000000	 -0.950446	 0.000000	 0.368650	 0.000000	 1.066962	 0.000000	 -0.390284	 0.000000	 -0.074322	 0.000000	 0.134334	 0.000000	 -0.576117	 0.000000	 0.066159	 0.000000	 -0.619284	 0.000000	 0.238442	 0.000000	 0.546460	 -1.096000	 84.739799	 84.738249	 0.000003	 0.000000	 -0.018626	 0.000000	 -0.000398	 -0.000398
-0.000000	 0.000000	 0.000077	 0.000000	 0.000002	 0.000000	 -0.000124	 0.000000	 0.000004	 0.000000	 -0.000267	 0.000000	 -0.073785	 0.000000	 0.134331	 0.000000	 -0.943575	 0.000000	 0.368538	 0.000000	 1.059248	 0.000000	 -0.390166	 0.000000	 -0.073785	 0.000000	 0.134289	 0.000000	 -0.571954	 0.000000	 0.066138	 0.000000	 -0.614808	 0.000000	 0.238364	 0.000000	 0.538890	 -1.104000	 84.745013	 84.743557	 0.000003	 0.000000	 -0.018544	 0.000000	 -0.000447	 -0.000447
-0.000000	 0.000000	 0.000084	 0.000000	 0.000001	 0.000000	 -0.000136	 0.000000	 0.000001	 0.000000	 -0.000292	 0.000000	 -0.073248	 0.000000	 0.134275	 0.000000	 -0.936706	 0.000000	 0.368385	 0.000000	 1.051538	 0.000000	 -0.390003	 0.000000	 -0.073248	 0.000000	 0.134230	 0.000000	 -0.567792	 0.000000	 0.066109	 0.000000	 -0.610334	 0.000000	 0.238259	 0.000000	 0.531310	 -1.112000	 84.749864	 84.748499	 0.000003	 0.000000	 -0.018461	 0.000000	 -0.000488	 -0.000488
0.000000	 0.000000	 0.000090	 0.000000	 -0.000001	 0.000000	 -0.000145	 0.000000	 -0.000003	 0.000000	 -0.000312	 0.000000	 -0.072711	 0.000000	 0.134204	 0.000000	 -0.929842	 0.000000	 0.368190	 0.000000	 1.043831	 0.000000	 -0.389797	 0.000000	 -0.072712	 0.000000	 0.134157	 0.000000	 -0.563632	 0.000000	 0.066072	 0.000000	 -0.605863	 0.000000	 0.238129	 0.000000	 0.523721	 -1.120000	 84.754364	 84.753087	 0.000003	 0.000000	 -0.018377	 0.000000	 -0.000523	 -0.000523
0.000001	 0.000000	 0.000094	 0.000000	 -0.000003	 0.000000	 -0.000152	 0.000000	 -0.000006	 0.000000	 -0.000327	 0.000000	 -0.072175	 0.000000	 0.134119	 0.000000	 -0.922981	 0.000000	 0.367955	 0.000000	 1.036130	 0.000000	 -0.389548	 0.000000	 -0.072175	 0.000000	 0.134070	 0.000000	 -0.559475	 0.000000	 0.066030	 0.000000	 -0.601394	 0.000000	 0.237975	 0.000000	 0.516123	 -1.128000	 84.758530	 84.757335	 0.000003	 0.000000	 -0.018293	 0.000000	 -0.000549	 -0.000549
0.000001	 0.000000	 0.000097	 0.000000	 -0.000005	 0.000000	 -0.000157	 0.000000	 -0.000010	 0.000000	 -0.000337	 0.000000	 -0.071639	 0.000000	 0.134019	 0.000000	 -0.916126	 0.000000	 0.367680	 0.000000	 1.028434	 0.000000	 -0.389257	 0.000000	 -0.071640	 0.000000	 0.133970	 0.000000	 -0.555321	 0.000000	 0.065980	 0.000000	 -0.596929	 0.000000	 0.237796	 0.000000	 0.508517	 -1.136000	 84.762373	 84.761254	 0.000002	 0.000000	 -0.018208	 0.000000	 -0.000567	 -0.000567
0.000001	 0.000000	 0.000099	 0.000000	 -0.000007	 0.000000	 -0.000159	 0.000000	 -0.000014	 0.000000	 -0.000342	 0.000000	 -0.071103	 0.000000	 0.133905	 0.000000	 -0.909276	 0.000000	 0.367368	 0.000000	 1.020745	 0.000000	 -0.388926	 0.000000	 -0.071104	 0.000000	 0.133856	 0.000000	 -0.551170	 0.000000	 0.065924	 0.000000	 -0.592468	 0.000000	 0.237594	 0.000000	 0.500901	 -1.144000	 84.765909	 84.764858	 0.000002	 0.000000	 -0.018123	 0.000000	 -0.000576	 -0.000576
0.000002	 0.000000	 0.000099	 0.000000	 -0.000009	 0.000000	 -0.000159	 0.000000	 -0.000018	 0.000000	 -0.000342	 0.000000	 -0.070568	 0.000000	 0.133777	 0.000000	 -0.902433	 0.000000	 0.367018	 0.000000	 1.013063	 0.000000	 -0.388556	 0.000000	 -0.070569	 0.000000	 0.133729	 0.000000	 -0.547024	 0.000000	 0.065861	 0.000000	 -0.588011	 0.000000	 0.237369	 0.000000	 0.493277	 -1.152000	 84.769150	 84.768159	 0.000002	 0.000000	 -0.018037	 0.000000	 -0.000575	 -0.000575
